Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
01036420-1c3d-11ef-bc03-0a58a9feac02,20240625T230000,20240626T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240626T230000,20240627T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240627T230000,20240628T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240628T230000,20240629T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240701T230000,20240702T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240702T230000,20240703T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240703T230000,20240704T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240704T230000,20240705T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
01036420-1c3d-11ef-bc03-0a58a9feac02,20240705T230000,20240706T020000,20240527T172300,TRAVAUX,PERTURBEE,Ligne R Interruption Paris - Montereau 26/01-5/07,<p>P&#233;riode : &#224; partir de 23h15.<br><br>Dates : Du lundi au vendredi jusqu'au 5 juillet except&#233; le 1er mai (f&#233;ri&#233;) et le 21 juin (f&#234;te de la musique).  <br><br>Le trafic est interrompu entre Paris Gare de Lyon et Montereau.</p><p>Un service de bus de remplacement est mis en place au d&#233;part des gares.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter (X) de votre ligne.<br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
bad9e52e-1cc2-11ef-98ab-0a58a9feac02,20240601T070000,20240601T140000,20240528T092015,PERTURBATION,PERTURBEE,MLV-L2223 évènement Montévrain le 01-06-24,"<p>Le samedi 1er juin 2024 de 7h30 à 20h00.<br>.<br>En raison de l’organisation de l’évènement « de l’Art au Jardin », la rue André Darrasse sur la commune de Montévrain sera fermée à la circulation entre le chemin de la Porte Verte et la rue Bonne Mouche.<br>Une déviation sera mise en place dans les deux sens de circulation.<br>.<br>L’arrêt « Mairie » de Montévrain ne sera pas desservi.<br>.<br>Nous vous invitons à vous reporter aux arrêts :<br>Sophora n°846 et Fort Mardi n° 800 en direction du lycée Van Dongen <br>Sophora n°845 et Fort Mardi n° 1237 en direction de « Calvaire »<br>.<br>Course déviée au départ de l’arrêt « Calvaire » : 7h35<br>Course déviée au départ du lycée Van Dongen : 12h20<br>.<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
0d547cd2-1ce7-11ef-bc03-0a58a9feac02,20240604T030000,20240605T230000,20240528T134015,PERTURBATION,PERTURBEE,Travaux Saint-Rémy-l'Honoré - Lignes P et V,"<p>En raison de travaux rue de la Lombarderie à Saint-Rémy-l’Honoré, les arrêts Carrefour de la Vierge, La Mare, Le Gué, Église et Charlaine ne pourront pas être desservis pendant toute la durée des travaux : <br>Mardi 4 et mercredi 5 juin 2024<br>Nous vous invitons à vous reporter à l'arrêt Carrefour de la Vierge desservi par la ligne 5 (voir plan).<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
13197f14-1ce7-11ef-98ab-0a58a9feac02,20240604T030000,20240605T230000,20240528T134025,PERTURBATION,PERTURBEE,Travaux Saint-Rémy-l'Honoré - Ligne 49,"<p>En raison de travaux rue de la Lombarderie à Saint-Rémy-l’Honoré, les arrêts Carrefour de la Vierge, La Mare, Le Gué et Charlaine ne pourront pas être desservis pendant toute la durée des travaux : <br>Mardi 4 et mercredi 5 juin 2024<br>Nous vous invitons à vous reporter à l'arrêt Carrefour de la Vierge desservi par la ligne 5 (voir plan).<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
c038ded8-1ce7-11ef-9544-0a58a9feac02,20240602T050000,20240602T200300,20240528T134516,PERTURBATION,PERTURBEE,MLV-L2234 brocante de Bailly le 02-06-2024,"<p>Le dimanche 02 juin 2024 de 5h00 à 20h00.<br>.<br>En raison de l’organisation de la brocante de Bailly-Romainvilliers, le boulevard des Sports sera fermé à la circulation. Une déviation sera mise en place.<br>.<br>Les arrêts  « PLACE DE L’EUROPE », « GYMNASE » dans les deux direction et l’arrêt « BD DES ARTISANS » uniquement en direction de la gare de Marne-la-Vallée Chessy Nord ne seront pas desservis.<br>.<br>Nous vous invitons à vous reporter aux arrêts suivants :<br>« Les Genêts » dans les deux directions. <br>« CAT » en direction de la Gare de Marne-la-Vallée Chessy Nord. <br>« BD des Artisans » en direction de la gare de Val d’Europe.<br>.<br>Courses déviées au départ de la gare de Val d’Europe : départs de 5h13 à 19h33 inclus.<br>Courses déviées au départ de la gare de MLV-Chessy Nord : départs de 6h00 à 19h40 inclus.<br>.<br>Veuillez nous excuser de la gêne occasionnée.</p>",
712ede68-1ced-11ef-98ab-0a58a9feac02,20240921T030000,20240922T030000,20240528T142600,TRAVAUX,PERTURBEE,Ligne P : fortement réduite 21/09,"<p>P&#233;riode : toute la journ&#233;e<br>Date : samedi 21 septembre<br><br>La circulation est fortement r&#233;duite sur l'ensemble des lignes P et E : <br>- Aucun train ne circule au d&#233;part et &#224; l'arriv&#233;e de Paris - Gare de l'Est, Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare ;<br>- Aucun train ne circule entre Paris-Est et Vaires-Torcy, entre Paris-Est et Tournan, et entre Paris-Est et Verneuil-L'Etang,&#160;entre Haussmann et Nanterre-La-Folie, entre Haussmann et Chelles-Gournay, entre Haussmann et Les Yvris - Noisy-Le-Grand ;<br>- 1 train par heure circule entre Coulommiers et Les Yvris - Noisy-Le-Grand via Tournan ; <br>- 1 train toutes les deux heures circule entre Provins et Gretz-Armainvilliers ;<br>- 1 train par heure circule entre Ch&#226;teau-Thierry et Vaires-Torcy ; <br>- La circulation est normale entre Meaux et La Fert&#233; Milon, et entre Esbly et Cr&#233;cy-La-Chapelle. <br><br>Un service de bus de remplacement est mis en place : <br>- Entre Chelles-Gournay et Bobigny - Pablo Picasso (M&#233;tro 5) ;<br>- Entre Meaux et Torcy RER A (sans arr&#234;t) ; <br>- Entre Vaires-Torcy et Torcy RER A&#160;(sans arr&#234;t) ; <br>- Entre Les Yvris - Noisy-Le-Grand et Bondy ; <br>- Entre Les Yvris - Noisy-Le-Grand et Noisy-Le-Grand Mont-d'Est RER A (sans arr&#234;t). <br><br>Des itin&#233;raires alternatifs vont sont propos&#233;s sur le blog de la ligne P ou <a href=""https://mes-itineraires-alternatifs-ept4.my.canva.site/21-septembre-lignes-e-p"" target="""">en cliquant ici</a>.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Nous vous conseillons, dans la mesure du possible, de reporter vos d&#233;placements. <br><br>Motif : travaux.<br><br></p>",Actualité
8449d584-1ced-11ef-bc03-0a58a9feac02,20240921T030000,20240922T030000,20240528T142632,TRAVAUX,PERTURBEE,Ligne E : fortement réduite 21/09,"<p>P&#233;riode : toute la journ&#233;e<br><br>Date : samedi 21 septembre<br><br>La circulation est fortement r&#233;duite&#160; sur l'ensemble des lignes E et P :&#160;<br>- Aucun train ne circule au d&#233;part et &#224; l'arriv&#233;e de Magenta - Gare du Nord, Haussmann - Gare Saint-Lazare et Paris - Gare de l'Est ;<br>- Aucun train ne circule entre Haussmann et Nanterre-La-Folie, entre Haussmann et Chelles-Gournay,&#160;entre Haussmann et Les Yvris - Noisy-Le-Grand,&#160;entre Paris-Est et Vaires-Torcy,&#160; entre Paris-Est et Tournan, et entre Paris-Est et Verneuil-L'Etang ;<br>- 1 train par heure circule entre Coulommiers et&#160;Les Yvris - Noisy-Le-Grand via Tournan ;<br>- 1 train toutes les deux heures circule entre Provins et Gretz-Armainvilliers ;<br>- 1 train par heure circule entre Ch&#226;teau-Thierry et Vaires-Torcy ;&#160;<br>- La circulation est normale entre Meaux et La Fert&#233; Milon, et entre Esbly et Cr&#233;cy-La-Chapelle.&#160;<br><br>Un service de bus de remplacement est mis en place :&#160;<br>- Entre Chelles-Gournay et Bobigny - Pablo Picasso (M&#233;tro 5) ;<br>- Entre Meaux et Torcy RER A (sans arr&#234;t) ;&#160;<br>- Entre Vaires-Torcy et Torcy RER A&#160;(sans arr&#234;t) ;&#160;<br>- Entre&#160;Les Yvris - Noisy-Le-Grand et Bondy ;&#160;<br>- Entre&#160;Les Yvris - Noisy-Le-Grand et Noisy-Le-Grand Mont-d'Est RER A (sans arr&#234;t).&#160;<br><br>Des itin&#233;raires alternatifs vont sont propos&#233;s sur le blog de la ligne E ou <a href=""https://mes-itineraires-alternatifs-ept4.my.canva.site/21-septembre-lignes-e-p"" target="""">en cliquant ici</a>.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><b>Nous vous conseillons, dans la mesure du possible, de reporter vos d&#233;placements.&#160;</b><br><br>Motif : travaux.<br></p>",Actualité
ec86acda-1cf2-11ef-98ab-0a58a9feac02,20240528T160000,20240621T235900,20240528T150514,PERTURBATION,PERTURBEE,MLV-L2221-L2244 arrêts rue du Parc non desservis,"<p>// PROLONGATION JUSQU'AU VENDREDI 21 JUIN 2024 INCLUS //<br>.<br>Du lundi 11 mars au vendredi 31 mai 2024 inclus.<br>.<br>En raison de travaux de création et de réhabilitation des réseaux d’assainissement rue de Ferrières sur la commune de Bussy-Saint-Georges, les arrêts « Rue du Parc » à Bussy-Saint-Martin ne seront pas desservis.<br>.<br>Nous vous invitons à vous reporter aux arrêts « Mairie » à Bussy-St-Martin.<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
569d766c-1cf3-11ef-96a1-0a58a9feac02,20240608T030000,20240609T030000,20240528T150812,TRAVAUX,PERTURBEE,Ligne H : Paris-Persan via Valmondois du 8 au 9/06,"<p>P&#233;riode : le week-end toute la journ&#233;e&#160;<br><br>Dates : du samedi 08 juin au dimanche 09 juin<br><br>Le trafic est interrompu entre Paris Gare du Nord et Ermont - Eaubonne.<br><br>Un service de bus de remplacement est mis en place entre Epinay Villetaneuse et Ermont Eaubonne, avec desserte des gares interm&#233;diaires, puis empruntez un train de la ligne H entre Ermont Eaubonne et Persan Beaumont.<br><br>Pour rejoindre ou quitter la gare d'Epinay Villetaneuse, empruntez un train de l'axe Paris Gare Nord - Persan Beaumont via Montsoult Maffliers ou de l'axe Paris Gare Nord - Luzarches.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : Travaux.<br><br><br></p>",Actualité
569d766c-1cf3-11ef-96a1-0a58a9feac02,20240609T030000,20240610T030000,20240528T150812,TRAVAUX,PERTURBEE,Ligne H : Paris-Persan via Valmondois du 8 au 9/06,"<p>P&#233;riode : le week-end toute la journ&#233;e&#160;<br><br>Dates : du samedi 08 juin au dimanche 09 juin<br><br>Le trafic est interrompu entre Paris Gare du Nord et Ermont - Eaubonne.<br><br>Un service de bus de remplacement est mis en place entre Epinay Villetaneuse et Ermont Eaubonne, avec desserte des gares interm&#233;diaires, puis empruntez un train de la ligne H entre Ermont Eaubonne et Persan Beaumont.<br><br>Pour rejoindre ou quitter la gare d'Epinay Villetaneuse, empruntez un train de l'axe Paris Gare Nord - Persan Beaumont via Montsoult Maffliers ou de l'axe Paris Gare Nord - Luzarches.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : Travaux.<br><br><br></p>",Actualité
a44025d4-1cf5-11ef-bc03-0a58a9feac02,20240922T045000,20240922T060000,20240528T152442,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux 22/09,"<p>P&#233;riode : jusqu'&#224; 6h00<br><br>Date : dimanche 22 septembre&#160;<br><br>Le trafic est interrompu entre Paris Est et Meaux :&#160;<br>- Le premier train de Meaux vers Paris-Est part &#224; 5h50 et arrive &#224; 6h27 ;&#160;<br>- Le premier train de Paris-Est vers Meaux part &#224; 6h31 et arrive &#224; 7h10.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires, de Meaux vers Paris-Est.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
455c800c-1cf6-11ef-bc03-0a58a9feac02,20240922T045000,20240922T060000,20240528T152912,TRAVAUX,PERTURBEE,Ligne E : interrompue jusqu'à 6h00 le 22/09,"<p>P&#233;riode : jusqu'&#224; 6h00<br><br>Date : dimanche 22 septembre<br><br>Le trafic est interrompu sur toute la ligne :&#160;<br>- Le premier train de Chelles-Gournay vers Haussmann - Gare Saint-Lazare part &#224; 5h57 et arrive &#224; 6h31 ;&#160;<br>- Le premier train de Magenta - Gare du Nord vers Chelles-Gournay part &#224; 6h16 et arrive &#224; 6h42 ;&#160;<br>- Le premier train de&#160;Haussmann - Gare Saint-Lazare vers Chelles-Gournay part &#224; 6h43 et arrive &#224; 7h13 ;<br>- Le premier train de Tournan vers&#160;Haussmann - Gare Saint-Lazare part &#224; 5h52 et arrive &#224; 6h43 ;&#160;<br>- Le premier train de Magenta - Gare du Nord vers Tournan part &#224; 6h20 et arrive &#224; 7h06 ; <br>- Le premier train de Haussmann - Gare Saint-Lazare vers Tournan part &#224; 6h46 et arrive &#224; 7h38 ;<br>Le premier train de Villiers-sur-Marne vers&#160;Haussmann - Gare Saint-Lazare part &#224; 6h20 et arrive &#224; 6h54 ;<br>- Le premier train de Magenta - Gare du Nord vers Villiers-sur-Marne part &#224; 6h13 et arrive &#224; 6h41 ; <br>- Le premier train de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne part &#224; 6h36 et arrive &#224; 7h10.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires :<br>- de Tournan vers Rosny-Bois-Perrier ;&#160;<br>- de Rosny-Bois-Perrier &#224; Noisy-Le-Grand Mont-d'Est RER A ;&#160;<br>- de Noisy-Le-Grand Mont-d'Est RER A vers Tournan ;&#160;<br>- de Chelles-Gournay vers Paris-Est.&#160;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
7cdcadbc-1cf7-11ef-bc03-0a58a9feac02,20240608T030000,20240609T030000,20240528T153755,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 08 au 09/06,"<p>P&#233;riode : le week-end toute la journ&#233;e&#160;<br><br>Dates : du samedi 08 juin au dimanche 09 juin<br><br>Le trafic est interrompu entre Paris Gare du Nord et Pontoise.<br><br>Un service de bus de remplacement est mis en place entre Epinay Villetaneuse et Ermont Eaubonne, avec desserte des gares interm&#233;diaires, puis emprunter un train de la ligne du RER C entre Ermont Eaubonne et Pontoise.<br><br></p><p>Pour rejoindre ou quitter la gare d'Epinay Villetaneuse, empruntez un train de l'axe Paris Gare Nord - Persan Beaumont via Montsoult Maffliers ou de l'axe Paris Gare Nord - Luzarches.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : Travaux.<br><br><br></p>",Actualité
