Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240612T233000,20240613T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240613T233000,20240614T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240614T233000,20240615T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240617T233000,20240618T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240618T233000,20240619T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240619T233000,20240620T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240620T233000,20240621T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240621T233000,20240622T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240624T233000,20240625T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240625T233000,20240626T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240626T233000,20240627T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240627T233000,20240628T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240628T233000,20240629T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240701T233000,20240702T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240702T233000,20240703T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240703T233000,20240704T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240704T233000,20240705T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
53cdea18-e5f6-11ee-aab6-0a58a9feac02,20240705T233000,20240706T033000,20240404T112852,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Luzarches du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin</p><p><br>Le trafic est interrompu entre Paris Gare du Nord et Luzarches via Montsoult - Maffliers.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires.<br>&nbsp;</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p><br><br>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p><br><br>Motif : travaux.<br><br>&nbsp;</p>",Actualité
a914605e-e607-11ee-abb7-0a58a9feac02,20240319T164300,20240630T184300,20240408T121535,TRAVAUX,PERTURBEE,⚠️Déviation - Ligne 420 - Du 18 Mars 2024 jusqu'à la fin des travaux,"<p>⚠️Déviation - Ligne 420 - Du 18 Mars 2024 jusqu'à la fin des travaux</p><p>&nbsp;</p><p>En raison de travaux Route de Corbeil sur la commune d’Epinay-sur-Orge, la ligne est déviée.</p><p>&nbsp;</p><p>❌L’arrêt La Rivière n’est pas desservi</p><p>✅Report à l'arrêt Rue de Morsang</p><p>&nbsp;</p><p>Veuillez nous excuser</p>",Actualité
da610f88-e60a-11ee-97db-0a58a9feac02,20240319T164300,20241231T235900,20240404T172607,TRAVAUX,PERTURBEE,"Déviation des lignes 410, 510, 510P et DM22 suite à des travaux sur Grigny à compter du 18 mars 2024 et jusqu'à fin des travaux","<p>⚠️Déviation - Lignes 420_510_510P_DM22 - Du 18 mars 2024 jusqu’à la fin des travaux</p><p>&nbsp;</p><p>En raison de travaux à Grigny, les lignes sont déviées dans les deux sens :</p><p>&nbsp;</p><p>❌Arrêt Gare de Grigny Centre non desservi dans les deux sens de circulation pour les lignes 420, 510, 510P et DM22</p><p>&nbsp;</p><p>❌Arrêt Le Haricot non desservi dans les deux sens pour les lignes 510, 510P et DM22</p><p>&nbsp;</p><p>✅Report à l'arrêt Tuileries pour les lignes 510 et 510P</p><p>&nbsp;</p><p>✅Report à l'arrêt Pablo Neruda pour les lignes 420 et DM22</p><p>&nbsp;</p><p>Veuillez nous excuser pour la gêne occasionnée.</p>",Actualité
36a4dbc0-eab2-11ee-825f-0a58a9feac02,20240325T151300,20240831T171300,20240325T151603,INFORMATION,PERTURBEE,Travaux rue Valogne,"<p><strong>Perturbations</strong></p><p><span style=""background-color:rgb(255,255,255);color:rgb(15,20,25);"">En raison de travaux d'éclairage et sur les trottoirs dans la rue Valogne à Mantes-la-Ville, l'arrêt <strong>Valogne </strong>ne sera pas desservi dans les deux sens de circulation.&nbsp;</span></p><p><span style=""background-color:rgb(255,255,255);color:rgb(15,20,25);"">Pour plus d'informations, </span><a href=""https://images.prismic.io/portail-idfm-operateurs/a9fa428a-b918-422a-ad3d-310d5389d45d_03.+SPP+TFT+Valogne.png?auto=compress,format""><span style=""background-color:rgb(255,255,255);color:rgb(15,20,25);""><strong>cliquez </strong>ici</span></a></p>",Actualité
